level_0,index,Restaurant,Review original,Language,Translated Review,Compound,Rating,Date,Cuisine,Total Rating
19135,9260,Prado de Flores,بعد يوم طويل في برشلونة جاء هذا المطعم عن طريق الصدفة للاستيلاء على لدغة سريعة قبل العودة على ظهر السفينة. . العثور كبيرة والموظفين ودية للغاية. كان كالاماري لوس أنجليس رومانو وجازباتشو. طازجة ولذيذة. يوصي إذا كان في منطقة لاس رامبلاس في ساحة كاتالونيا.,Arabic,"After a long day in Barcelona, this restaurant came by chance to seize a quick bite before returning on the ship..Find great and employees are very friendly.Callamari Los Angeles Romano and Jazbacho was.Fresh and delicious.It is recommended if he is in the Las Ramblas area in Catalonia Square.",0.7845,50,August 2019,"['Chinese', 'American']",5.0
19136,9261,Prado de Flores,"الموظفين لطيفة ، ودية للغاية!
المطعم مريح!
هناك الكثير من الخيارات من حيث الغذاء
السعر على ما يرام!",Arabic,"Nice employees, very friendly!
The restaurant is comfortable!
There are a lot of options in terms of food
The price is fine!",0.9056,50,,"['Chinese', 'American']",5.0
19137,9262,Prado de Flores,خدمة الودية ، وقد خدم tapas بسرعة وكانت لذيذة. نظارات كبيرة من السانجريا. وكان المطعم يشعر الحديثة إليها.,Arabic,"The friendly service, has served Tapas quickly and was delicious.Large Sangerian glasses.The restaurant felt modern to it.",0.4939,50,,"['Chinese', 'American']",5.0
19138,9263,Prado de Flores,بقعة صغيرة كبيرة لتناول العشاء. ونحن جميعا قد tapas. كان لدى بلدي البالغ من العمر 7 سنوات أجنحة الدجاج و nachos وزوجي ولدي الكثير من الأطباق اللذيذة لتشمل جيمون وجبن المانشيتو والزيتون وكريم الخضروات (حساء). كنا نتوقع لوحات tapas صغيرة ، ولكن هذه كانت ضخمة...نسبيا.المزيد,Arabic,"A large small spot for dinner.We all may Tapas.My 7 -year -old has chicken wings, nachos and my husband and I have many delicious dishes to include gimicon, manchito, olive cheese and vegetable cream (soup).We were expecting small Tapas panels, but this was huge ... relatively. More",0.6486,40,July 2019,"['Chinese', 'American']",5.0
19139,9264,Prado de Flores,"جو جميل!
خدمة مذهلة ، أليكس هو بارد وودية!
نحن نوصي paella ، لذلك حصلنا على 2 مع المأكولات البحرية ، واحدة مع الأرز الأسود. كانوا مدهشون! وكانت السانجريا جيدة كذلك.
عليك أن تجربها!",Arabic,"nice weather!
Amazing service, Alex is cold and friendly!
We recommend Paella, so we got 2 with seafood, one with black rice.They were amazing!The Sangaria was good as well.
You have to try it!",0.955,50,January 2019,"['Chinese', 'American']",5.0
19140,9265,Prado de Flores,وجدنا بالصدفة وأمرنا الباييلا المأكولات البحرية والمعكرونة مع الدجاج إضافية وكانت أوسم,Arabic,"We found it by chance, and we commanded the Pailee seafood and pasta with additional chicken.",0.25,50,January 2019,"['Chinese', 'American']",5.0
19141,9266,Prado de Flores,"وجدنا فقط عن طريق الصدفة ، بل هو جوهره مخفية.
ونحن يأكلون تاباس اثنين والمعكرونة الطازجة البيستو والباييلا المأكولات البحرية كلها كانت رائعة.
كان طعم رائع ، طبخ ممتاز ، طعام أعلى جودة ، خدمة رائعة ، كانت أجزاء ضخمة (مثل حجم amerikan)
وصدقوا أو...لا تصدقوا كان السعر في متناول الجميع.
محبوبة لجميع محبي الطعام والميزانيات المحدودة.المزيد",Arabic,"We only found by chance, it is a hidden essence.
We ate two tapas, fresh pasta, and the biala, all seafood were great.
It was a great taste, excellent cooking, higher quality food, great service, it was huge parts (such as amerikan size)
And believe or ... do not believe the price was accessible to everyone.
Lovers for all food lovers and budgets Ltd. more",0.9825,50,,"['Chinese', 'American']",5.0
19142,9267,Prado de Flores,"تكلم موظفو الغلاف الجوي العظمى والموظفين سوبر الودية جيدا الإنجليزية / الإيطالية / الفرنسية والكتالونية / الإسبانية. . . . بالطبع بكل تأكيد. لقد زرت العديد من الوقت نفسي والمفضلة الخاصة بي '' مجموعة قائمة يومية '' SANGRIA + فريش فريش صلاد + المأكولات البحرية...بايلا. . . . فقط 16 - 90 يورو!
Tapas إلى المعكرونة / بيتزا و Hemberger اللذيذ الخ. نوصي بشدة هذه الكافتيريا لزوج / الأزواج / Grope الصغيرة / الأصدقاء والعائلة.
""عيد ميلاد سعيد للجميع! ! ! ''
أراك يا رجال في مارس 2019.
من: جابون. المملكة المتحدة.المزيد",Arabic,"Great atmospheric employees and super staff spoke very friendly English / Italian / French and Catalonian / Spanish....Of course, of course.I have visited a lot of myself and my favorite `` Sangria + Fresh Fresh Salad + seafood ... Payla....Only 16 - 90 euros!
Tapas to pasta / pizza and delicious hemberger etc.We strongly recommend this cafeteria to the husband / spouses / small graop / friends and family.
""Happy birthday to everyone!! '
I see you, men in March 2019.
From: Gabon.UK, more",0.9873,50,,"['Chinese', 'American']",5.0
19143,9268,Prado de Flores,جو ودود للغاية. الخدمة جيدة جداً. الطعام المطبوخ الطازج بشكل جيد. موقع هادئ للغاية بالقرب من catalognia,Arabic,Very friendly atmosphere.The service is very good.Fresh cooked food well.Very quiet site near Catalognia,0.5413,50,July 2018,"['Chinese', 'American']",5.0
19144,9269,Prado de Flores,زرنا هذا المطعم على أسرة من خمسة أفراد مرتين خلال إقامتنا في برشلونة، على الإفطار، مرة أخرى ليلة واحدة. الإفطار كان لدينا العديد من العناصر من وجبة إفطار إنجليزية مطهوة كاملة إلى المعجنات. في المساء كان علينا النباتية البايلا، سواء النباتية واللحوم البرجر. كانت الخدمة...جيدة وبدت النادلة ودود للغاية وفعال.المزيد,Arabic,"We visited this restaurant on a family of five individuals twice during our stay in Barcelona, at breakfast, again one night.Breakfast we had many elements of an English breakfast full of pastries to pastries.In the evening, we had a vegetarian, either plant and burger meat.The service was good and the waitress appeared very friendly and effective. More",0.8676,40,July 2018,"['Chinese', 'American']",5.0
19145,9270,Prado de Flores,بضعة أيام الأولى في برشلونة قد ترك شيئا من الأمور المنشودة في الطعام الإدارة. ثم تناولنا العشاء في Prado De فلوريس عدنا كل يوم تقريبا منذ ذلك الحين. هذا المطعم الغير رسمى ذو طعام رائع، فريق العمل مبهج للغاية، موقع ملائم مباشرة من لا رامبلا....أوصي به بشدة.المزيد,Arabic,"A few days in Barcelona has left something of the desired matters in the food management.Then we had dinner at Prado De Flores, we went back almost every day since then.This undesirable restaurant has great food, the team is very pleasant, a direct site directly from La Rambla .... I recommend it very much. More",0.8588,50,June 2018,"['Chinese', 'American']",5.0
19146,9271,Prado de Flores,"لقد عثرنا على هذا المطعم رائع أثناء استكشاف مدينة برشلونة. أفضل العثور على الإطلاق!
خيارات قائمة طعام رائع، كان الطعام رائع. طلبنا طبق البايلا paella حيث يتم طهيها الطازجة عليك الانتظار من حوالي 30 دقيقة، ولكن انتظر يستحق ذلك. سخية، خدمة رائعة، ودودة وكفءة. سنعود...إلى برشلونة في المستقبل، البحث عن هذا المطعم.المزيد",Arabic,"We found this great restaurant while exploring Barcelona.I prefer to find launch!
Great menu options, the food was great.We asked for a Paella dish where fresh cooked you have to wait for about 30 minutes, but wait for it.Generous, great service, friendly and efficient.We will return ... to Barcelona in the future, search for this restaurant. More",0.9615,50,June 2018,"['Chinese', 'American']",5.0
19147,9272,Prado de Flores,"زرت هذا المطعم في وقت مبكر ليلة الجمعة، على الرغم أسبانيا في كأس العالم. السلام عليكم ومنطقة جلوس ودود للغاية. أنا وابن في القانون طلبنا البايلا ابني في القانون كان يتم تقديم اضطررت إلى الانتظار لمدة 25 دقيقة. البايلا كانت جيدة.
زوجتي وابنتي أمر نادر...شرائح اللحم المطبوخ. عندما وصلنا إلى تماما، مطل uneatable. عندما شكوت النادل ان هذه الأخيرة شرائح اللحم، كان علينا أن نقبل الدجاج والسلطات. السلطات كانت لطيفة ولكن الدجاج كانت مطهو مرة أخرى، غير مرضية.
لا تناول الطعام هنا على أي شيء آخر غير البايلاالمزيد",Arabic,"I visited this restaurant early Friday night, despite Spain in the World Cup.Peace be upon you and a very friendly seating area.I and I, in the law, asked Al -Jella my son in the law. I was submitted to wait for 25 minutes.The plate was good.
My wife and daughter are rare ... the cooked meat slices.When we got completely, Uneatable.When the waiter complained that the latter was steaks, we had to accept chicken and salads.The authorities were nice, but the chicken was cooked again, not satisfactory.
Do not eat here on anything other than the Payla, more",0.336,10,June 2018,"['Chinese', 'American']",5.0
